open,high,low,close,volume,symbol,date
803.58,803.58,803.58,803.58,10126200.0,Others_index,2016-06-30
2745.66,2745.66,2745.66,2745.66,84305900.0,HydroPower_index,2016-06-30
1747.25,1747.25,1747.25,1747.25,401878000.0,Development%20Bank_index,2016-06-30
372.26,372.26,372.26,372.26,1308530000.0,Sensitive_index,2016-06-30
2027.15,2027.15,2027.15,2027.15,4151400.0,Hotels%20and%20Tourism_index,2016-06-30
125.46,125.46,125.46,125.46,1599010000.0,Float_index,2016-06-30
106.85,106.85,106.85,106.85,1308530000.0,Sen.%20Float_index,2016-06-30
1567.03,1567.03,1567.03,1567.03,478778000.0,Banking_index,2016-06-30
9553.11,9553.11,9553.11,9553.11,569163000.0,Insurance_index,2016-06-30
776.35,776.35,776.35,776.35,49909900.0,Finance_index,2016-06-30
1723.23,1723.23,1723.23,1723.23,1599010000.0,NEPSE_index,2016-06-30
