open,high,low,close,volume,symbol,date
975.45,975.45,975.45,975.45,,NEPSE_index,2015-01-19
56.7,56.7,56.7,56.7,,Sen.%20Float_index,2015-01-19
859.27,859.27,859.27,859.27,,Banking_index,2015-01-19
68.12,68.12,68.12,68.12,,Float_index,2015-01-19
760.11,760.11,760.11,760.11,,Others_index,2015-01-19
516.91,516.91,516.91,516.91,,Finance_index,2015-01-19
2361.45,2361.45,2361.45,2361.45,,HydroPower_index,2015-01-19
755.65,755.65,755.65,755.65,,Development%20Bank_index,2015-01-19
2098.83,2098.83,2098.83,2098.83,,Hotels%20and%20Tourism_index,2015-01-19
208.07,208.07,208.07,208.07,,Sensitive_index,2015-01-19
4202.36,4202.36,4202.36,4202.36,,Insurance_index,2015-01-19
183.05,183.05,183.05,183.05,,Trading_index,2015-01-19
