open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2012-08-15
392.03,392.03,392.03,392.03,,NEPSE_index,2012-08-15
350.02,350.02,350.02,350.02,,Banking_index,2012-08-15
496.23,496.23,496.23,496.23,,Hotels%20and%20Tourism_index,2012-08-15
184.45,184.45,184.45,184.45,,Trading_index,2012-08-15
246.12,246.12,246.12,246.12,,Development%20Bank_index,2012-08-15
627.39,627.39,627.39,627.39,,Others_index,2012-08-15
255.08,255.08,255.08,255.08,,Finance_index,2012-08-15
520.81,520.81,520.81,520.81,,Insurance_index,2012-08-15
746.64,746.64,746.64,746.64,,HydroPower_index,2012-08-15
