open,high,low,close,volume,symbol,date
329.76,332.22,329.69,330.9,429575000.0,Sensitive_index,2017-06-22
745.14,751.34,744.93,748.96,9508880.0,Finance_index,2017-06-22
2183.94,2213.21,2175.94,2206.62,6492670.0,Hotels%20and%20Tourism_index,2017-06-22
8222.91,8277.27,8186.26,8188.98,138831000.0,Insurance_index,2017-06-22
1385.47,1397.41,1385.47,1391.38,251736000.0,Banking_index,2017-06-22
687.18,691.23,685.45,688.05,3511000.0,Others_index,2017-06-22
1554.75,1565.56,1554.43,1559.49,494652000.0,NEPSE_index,2017-06-22
1906.53,1922.01,1906.53,1917.72,66167700.0,Development%20Bank_index,2017-06-22
101.24,102.0,101.24,101.57,429575000.0,Sen.%20Float_index,2017-06-22
114.05,114.86,114.05,114.42,494652000.0,Float_index,2017-06-22
1949.86,1962.33,1945.69,1962.33,18396900.0,HydroPower_index,2017-06-22
