open,high,low,close,volume,symbol,date
1423.97,1443.1,1419.82,1443.1,9092720.0,HydroPower_index,2018-07-23
1528.68,1564.13,1528.54,1564.13,27916100.0,Microfinance_index,2018-07-23
1181.4,1194.9,1181.4,1194.5,178877000.0,NEPSE_index,2018-07-23
75.8,76.74,75.8,76.7,142609000.0,Sen.%20Float_index,2018-07-23
5858.75,5992.26,5835.4,5992.26,26741000.0,Non%20Life%20Insurance_index,2018-07-23
1395.84,1411.97,1392.85,1411.72,6725870.0,Development%20Bank_index,2018-07-23
702.32,713.94,701.85,713.41,9439860.0,Others_index,2018-07-23
1776.47,1783.54,1773.65,1773.65,1666760.0,Hotels%20and%20Tourism_index,2018-07-23
5943.86,6004.85,5932.42,5998.72,9386720.0,Life%20Insurance_index,2018-07-23
248.86,251.48,248.86,251.32,142609000.0,Sensitive_index,2018-07-23
1005.2,1014.5,1005.2,1013.26,82551200.0,Banking_index,2018-07-23
84.7,85.78,84.7,85.75,178877000.0,Float_index,2018-07-23
612.31,614.38,611.78,614.38,5245650.0,Finance_index,2018-07-23
