open,high,low,close,volume,symbol,date
614.169,617.767,614.169,615.73,44689100.0,Finance_index,2019-04-01
1720.93,1753.47,1720.93,1753.47,1708950.0,Hotels%20and%20Tourism_index,2019-04-01
989.791,1002.99,987.546,999.65,204505000.0,Banking_index,2019-04-01
76.5872,77.3768,76.481,77.16,303236000.0,Sen.%20Float_index,2019-04-01
1143.73,1152.37,1142.06,1149.99,326449000.0,NEPSE_index,2019-04-01
83.3129,84.0793,83.1926,83.88,326449000.0,Float_index,2019-04-01
5340.49,5374.14,5325.75,5370.19,33688100.0,Non%20Life%20Insurance_index,2019-04-01
1378.77,1383.32,1374.86,1381.15,25370300.0,Microfinance_index,2019-04-01
5860.07,5898.29,5860.07,5870.24,16557800.0,Life%20Insurance_index,2019-04-01
243.401,245.437,243.029,244.81,340102000.0,Sensitive_index,2019-04-01
1156.44,1159.39,1149.64,1159.11,19428500.0,HydroPower_index,2019-04-01
708.539,710.564,701.544,703.69,6776300.0,Others_index,2019-04-01
1450.56,1460.26,1448.13,1456.63,65244900.0,Development%20Bank_index,2019-04-01
