open,high,low,close,volume,symbol,date
4650.79,4650.79,4558.88,4577.41,160072408.3,Microfinance_index,2022-05-05
12004.55,12024.37,11667.22,11744.39,201550269.5,Life%20Insurance_index,2022-05-05
436.84,437.0485,428.5524,432.55,1508717745.2,Sensitive_index,2022-05-05
1720.88,1724.31,1667.64,1700.59,41125572.1,Others_index,2022-05-05
3914.57,3929.1,3809.18,3826.13,146802827.9,Development%20Bank_index,2022-05-05
1646.11,1653.69,1586.47,1597.92,67271152.7,Finance_index,2022-05-05
74.4,74.89,72.4,72.72,92720707.0,Investment_index,2022-05-05
2275.43,2275.4268,2225.792,2238.62,1654054158.04,NEPSE_index,2022-05-05
139.66,139.7237,136.9272,137.79,1113612608.6,Sen.%20Float_index,2022-05-05
2929.18,2929.18,2859.02,2881.24,18095276.5,Hotels%20and%20Tourism_index,2022-05-05
155.55,155.5537,152.1895,152.87,1602345056.0,Float_index,2022-05-05
1550.71,1552.83,1529.27,1534.71,383627741.6,Banking_index,2022-05-05
2069.37,2091.15,2007.55,2019.88,5124876.4,Trading_index,2022-05-05
2513.74,2513.93,2438.49,2449.77,376751705.9,HydroPower_index,2022-05-05
15.39,15.39,15.22,15.26,8375798.84,Mutual%20Fund_index,2022-05-05
10271.59,10271.59,9993.93,10006.17,68853322.9,Non%20Life%20Insurance_index,2022-05-05
