open,high,low,close,volume,symbol,date
749.34,750.31,741.11,744.74,7340860.0,Others_index,2018-10-15
1100.63,1106.65,1100.02,1100.35,215359000.0,Banking_index,2018-10-15
90.45,90.77,90.34,90.36,306737000.0,Float_index,2018-10-15
1484.04,1488.76,1482.94,1482.94,23957500.0,Microfinance_index,2018-10-15
1362.39,1367.15,1356.04,1360.47,14175500.0,HydroPower_index,2018-10-15
264.53,265.31,264.06,264.1,275812000.0,Sensitive_index,2018-10-15
1242.35,1246.14,1241.48,1241.63,306737000.0,NEPSE_index,2018-10-15
1491.9,1496.23,1486.38,1486.49,13126500.0,Development%20Bank_index,2018-10-15
5773.3,5785.65,5735.08,5784.85,19898700.0,Non%20Life%20Insurance_index,2018-10-15
1851.63,1876.65,1851.63,1854.23,307255.0,Hotels%20and%20Tourism_index,2018-10-15
83.12,83.41,82.98,83.0,275812000.0,Sen.%20Float_index,2018-10-15
5562.14,5583.1,5532.46,5564.78,6743700.0,Life%20Insurance_index,2018-10-15
611.75,614.59,611.75,614.59,2890740.0,Finance_index,2018-10-15
