open,high,low,close,volume,symbol,date
1914.24,1914.24,1914.24,1914.24,,Hotels%20and%20Tourism_index,2014-11-12
188.63,188.63,188.63,188.63,,Sensitive_index,2014-11-12
669.41,669.41,669.41,669.41,,Development%20Bank_index,2014-11-12
770.01,770.01,770.01,770.01,,Banking_index,2014-11-12
186.81,186.81,186.81,186.81,,Trading_index,2014-11-12
884.35,884.35,884.35,884.35,,NEPSE_index,2014-11-12
2184.19,2184.19,2184.19,2184.19,,HydroPower_index,2014-11-12
480.49,480.49,480.49,480.49,,Finance_index,2014-11-12
704.91,704.91,704.91,704.91,,Others_index,2014-11-12
51.4,51.4,51.4,51.4,,Sen.%20Float_index,2014-11-12
3890.52,3890.52,3890.52,3890.52,,Insurance_index,2014-11-12
61.7,61.7,61.7,61.7,,Float_index,2014-11-12
