open,high,low,close,volume,symbol,date
250.639,253.552,250.639,253.55,369399000.0,Sensitive_index,2019-01-15
78.5287,79.4376,78.5287,79.44,369290000.0,Sen.%20Float_index,2019-01-15
1454.37,1468.36,1450.16,1468.36,73782100.0,Development%20Bank_index,2019-01-15
1743.25,1743.25,1737.71,1743.25,836482.0,Hotels%20and%20Tourism_index,2019-01-15
611.559,612.36,610.354,612.17,92332100.0,Finance_index,2019-01-15
251.073,251.073,251.073,251.07,17640.0,Trading_index,2019-01-15
1178.62,1195.54,1178.62,1195.54,391994000.0,NEPSE_index,2019-01-15
1009.98,1015.48,1009.28,1014.8,95750400.0,Banking_index,2019-01-15
85.3683,86.6165,85.3683,86.62,391994000.0,Float_index,2019-01-15
1409.81,1453.87,1409.81,1453.87,59715900.0,Microfinance_index,2019-01-15
6098.33,6310.5,6080.02,6294.04,50079600.0,Life%20Insurance_index,2019-01-15
5624.57,5858.61,5624.57,5858.61,122806000.0,Non%20Life%20Insurance_index,2019-01-15
1219.4,1267.75,1219.4,1266.03,9707290.0,HydroPower_index,2019-01-15
759.433,771.489,759.433,768.21,88207600.0,Others_index,2019-01-15
