open,high,low,close,volume,symbol,date
18076.69,18108.22,17635.74,17732.59,440022157.9,Life%20Insurance_index,2021-08-25
5877.13,5896.51,5697.44,5723.4,1609248175.3,Development%20Bank_index,2021-08-25
3177.05,3190.5,3094.75,3148.37,1394240915.55,Finance_index,2021-08-25
14912.73,14921.97,14466.01,14466.67,759354511.5,Non%20Life%20Insurance_index,2021-08-25
3795.71,3797.01,3753.17,3754.6,19750332.0,Trading_index,2021-08-25
3588.38,3614.22,3534.68,3537.07,34868088.8,Hotels%20and%20Tourism_index,2021-08-25
195.03,195.0301,190.7164,191.42,8667225415.2,Sen.%20Float_index,2021-08-25
218.86,218.8617,214.7067,215.28,12023969639.65,Float_index,2021-08-25
112.51,114.4,109.89,110.89,492490020.0,Investment_index,2021-08-25
2064.03,2064.06,2030.14,2032.34,1741464100.6,Banking_index,2021-08-25
3492.69,3579.0,3405.38,3505.2,4001567763.4,HydroPower_index,2021-08-25
2069.47,2069.47,2013.51,2017.71,189419369.2,Others_index,2021-08-25
577.73,577.7251,566.1239,568.0,12458327900.75,Sensitive_index,2021-08-25
5965.67,5987.8,5886.73,5889.64,906265052.4,Microfinance_index,2021-08-25
3126.02,3126.0157,3068.0375,3076.45,12090639405.74,NEPSE_index,2021-08-25
16.84,16.86,16.63,16.64,41816829.69,Mutual%20Fund_index,2021-08-25
