open,high,low,close,volume,symbol,date
1939.39,1939.39,1920.88,1921.96,134003800.5,Others_index,2025-01-09
101.73,101.99,100.86,101.24,317677318.6,Investment_index,2025-01-09
4494.9,4535.62,4430.27,4461.58,20340636.6,Trading_index,2025-01-09
12886.37,12913.69,12692.34,12720.4,221853555.1,Life%20Insurance_index,2025-01-09
20.33,20.35,20.18,20.28,23572478.57,Mutual%20Fund_index,2025-01-09
5009.79,5013.09,4951.09,4956.17,351969018.4,Microfinance_index,2025-01-09
12628.94,12655.99,12566.73,12579.3,157889529.1,Non%20Life%20Insurance_index,2025-01-09
451.78,451.9385,447.6609,448.54,1973097554.7,Sensitive_index,2025-01-09
1392.84,1393.28,1379.87,1384.6,416149344.2,Banking_index,2025-01-09
6630.07,6785.72,6626.43,6696.35,203931507.1,Hotels%20and%20Tourism_index,2025-01-09
3693.01,3699.21,3651.39,3674.62,3713817681.4,HydroPower_index,2025-01-09
2656.5,2656.6173,2629.0692,2635.09,7304434478.07,NEPSE_index,2025-01-09
150.52,150.5382,149.1622,149.81,1973097554.7,Sen.%20Float_index,2025-01-09
3124.31,3155.43,3024.34,3033.04,714353119.8,Finance_index,2025-01-09
180.04,180.0805,178.1913,178.81,7218121351.9,Float_index,2025-01-09
5618.99,5639.32,5489.15,5488.09,910345778.6,Development%20Bank_index,2025-01-09
