open,high,low,close,volume,symbol,date
1001.99,1001.99,1001.99,1001.99,,NEPSE_index,2008-07-29
341.56,341.56,341.56,341.56,,Hotels%20and%20Tourism_index,2008-07-29
769.21,769.21,769.21,769.21,,Others_index,2008-07-29
1422.11,1422.11,1422.11,1422.11,,Development%20Bank_index,2008-07-29
1230.05,1230.05,1230.05,1230.05,,HydroPower_index,2008-07-29
204.08,204.08,204.08,204.08,,Trading_index,2008-07-29
831.3,831.3,831.3,831.3,,Insurance_index,2008-07-29
,,,,,Sensitive_index,2008-07-29
1038.18,1038.18,1038.18,1038.18,,Banking_index,2008-07-29
1153.58,1153.58,1153.58,1153.58,,Finance_index,2008-07-29
