open,high,low,close,volume,symbol,date
138.06,138.3862,136.3526,136.69,3133568507.7,Float_index,2024-02-22
77.06,77.41,75.92,75.86,199513855.7,Investment_index,2024-02-22
3976.33,4010.25,3927.89,3941.58,140577492.2,Development%20Bank_index,2024-02-22
3596.77,3600.23,3564.02,3577.36,156955757.0,Microfinance_index,2024-02-22
2711.68,2758.64,2694.82,2695.32,39608202.3,Trading_index,2024-02-22
10509.87,10627.7,10346.23,10356.04,106173734.4,Non%20Life%20Insurance_index,2024-02-22
363.88,364.3227,359.1853,359.57,628658123.8,Sensitive_index,2024-02-22
18.08,18.12,18.01,18.03,7943223.77,Mutual%20Fund_index,2024-02-22
1740.69,1750.84,1704.73,1709.14,236428459.7,Others_index,2024-02-22
2613.66,2619.4,2545.03,2563.56,1269844966.1,HydroPower_index,2024-02-22
5229.69,5254.01,5109.72,5137.96,49327343.7,Hotels%20and%20Tourism_index,2024-02-22
10183.02,10239.42,10035.53,10073.65,172340624.5,Life%20Insurance_index,2024-02-22
2027.57,2030.4082,2000.5515,2005.83,3205368576.37,NEPSE_index,2024-02-22
1096.58,1100.92,1087.15,1088.54,286688444.9,Banking_index,2024-02-22
1791.84,1863.85,1790.09,1802.85,366470856.2,Finance_index,2024-02-22
118.93,119.1103,117.5894,117.72,622159198.9,Sen.%20Float_index,2024-02-22
