open,high,low,close,volume,symbol,date
5606.52,5621.99,5568.81,5599.77,65002100.0,Non%20Life%20Insurance_index,2018-12-25
749.832,749.832,738.7,745.27,27791200.0,Others_index,2018-12-25
79.7929,79.7929,78.9611,79.24,309797000.0,Sen.%20Float_index,2018-12-25
605.082,605.273,602.128,602.46,36172700.0,Finance_index,2018-12-25
253.892,253.892,251.487,252.41,310114000.0,Sensitive_index,2018-12-25
1192.61,1192.95,1182.41,1186.03,337190000.0,NEPSE_index,2018-12-25
1042.23,1042.23,1031.87,1035.94,191543000.0,Banking_index,2018-12-25
86.7686,86.7686,85.9156,86.19,337190000.0,Float_index,2018-12-25
1380.3,1382.12,1358.87,1366.82,22010400.0,Microfinance_index,2018-12-25
1224.1,1225.22,1211.27,1213.71,6891570.0,HydroPower_index,2018-12-25
5716.6,5716.6,5648.16,5693.73,28020700.0,Life%20Insurance_index,2018-12-25
1479.97,1483.71,1467.94,1470.17,47177700.0,Development%20Bank_index,2018-12-25
1741.26,1741.26,1718.14,1718.14,463340.0,Hotels%20and%20Tourism_index,2018-12-25
