open,high,low,close,volume,symbol,date
1012.86,1013.53,1004.51,1005.2,82219000.0,Banking_index,2018-07-22
710.01,710.76,703.29,703.78,8748430.0,Others_index,2018-07-22
1193.39,1194.0,1181.12,1181.66,198145000.0,NEPSE_index,2018-07-22
1815.28,1815.84,1771.4,1773.65,966364.0,Hotels%20and%20Tourism_index,2018-07-22
1561.61,1562.48,1528.12,1528.68,44335100.0,Microfinance_index,2018-07-22
1437.86,1441.08,1422.89,1424.09,14997100.0,HydroPower_index,2018-07-22
76.62,76.66,75.79,75.8,169524000.0,Sen.%20Float_index,2018-07-22
85.62,85.65,84.69,84.71,198145000.0,Float_index,2018-07-22
251.42,251.57,248.78,248.86,169524000.0,Sensitive_index,2018-07-22
5969.35,5969.35,5858.75,5858.75,22191500.0,Non%20Life%20Insurance_index,2018-07-22
1409.26,1412.05,1395.22,1395.84,11394800.0,Development%20Bank_index,2018-07-22
6014.14,6014.14,5929.86,5943.86,11557500.0,Life%20Insurance_index,2018-07-22
609.59,614.14,608.08,612.58,1680310.0,Finance_index,2018-07-22
