open,high,low,close,volume,symbol,date
2213.18,2217.56,2197.21,2214.66,7250820.0,Hotels%20and%20Tourism_index,2017-07-05
1378.12,1388.68,1376.09,1388.06,242211000.0,Banking_index,2017-07-05
1898.95,1920.26,1888.99,1919.21,9563540.0,HydroPower_index,2017-07-05
736.33,742.43,734.5,738.0,5197650.0,Finance_index,2017-07-05
1900.2,1914.28,1894.77,1914.28,59537000.0,Development%20Bank_index,2017-07-05
8026.31,8076.54,7975.32,8076.37,127064000.0,Insurance_index,2017-07-05
684.29,688.63,683.13,686.89,4349230.0,Others_index,2017-07-05
1541.28,1551.07,1537.99,1551.06,455597000.0,NEPSE_index,2017-07-05
327.08,329.2,326.49,329.2,398010000.0,Sensitive_index,2017-07-05
100.22,100.94,100.02,100.93,398010000.0,Sen.%20Float_index,2017-07-05
112.94,113.75,112.69,113.74,455597000.0,Float_index,2017-07-05
