open,high,low,close,volume,symbol,date
733.17,743.46,728.31,729.06,18987200.0,Finance_index,2017-12-27
304.85,304.92,299.09,300.13,541133000.0,Sensitive_index,2017-12-27
1949.53,1963.08,1915.37,1925.24,46805400.0,HydroPower_index,2017-12-27
1633.97,1633.97,1607.42,1608.86,24040300.0,Development%20Bank_index,2017-12-27
92.3,92.33,90.59,90.97,541133000.0,Sen.%20Float_index,2017-12-27
1722.34,1722.34,1722.34,1722.34,50564500.0,Microfinance_index,2017-12-27
1447.04,1447.3,1421.29,1425.51,643050000.0,NEPSE_index,2017-12-27
7440.01,7440.01,7298.97,7299.61,110878000.0,Insurance_index,2017-12-27
848.54,848.54,806.04,828.01,39502600.0,Others_index,2017-12-27
1239.66,1239.9,1214.51,1221.8,346806000.0,Banking_index,2017-12-27
2085.39,2096.69,2065.63,2079.79,5198800.0,Hotels%20and%20Tourism_index,2017-12-27
103.67,103.69,101.84,102.18,643050000.0,Float_index,2017-12-27
