open,high,low,close,volume,symbol,date
11214.06,11518.63,11209.04,11255.47,634835359.7,Non%20Life%20Insurance_index,2023-12-24
11496.85,11731.7,11343.63,11538.57,932498034.4,Life%20Insurance_index,2023-12-24
3777.46,3784.21,3714.7,3723.5,279250362.9,Microfinance_index,2023-12-24
2113.69,2132.6368,2082.9312,2088.07,7110294985.3,NEPSE_index,2023-12-24
1824.24,1839.77,1785.39,1791.88,198795237.1,Finance_index,2023-12-24
18.75,18.85,18.57,18.72,12786238.4,Mutual%20Fund_index,2023-12-24
128.82,129.2708,126.2641,126.35,1300828517.0,Sen.%20Float_index,2023-12-24
1227.95,1230.69,1209.8,1208.65,392231805.6,Banking_index,2023-12-24
5794.64,5948.91,5697.61,5708.76,278903672.8,Hotels%20and%20Tourism_index,2023-12-24
1592.27,1670.28,1586.55,1587.53,303053399.9,Others_index,2023-12-24
81.55,82.25,78.49,78.47,662944187.5,Investment_index,2023-12-24
4058.37,4078.27,3983.81,3991.56,260077862.1,Development%20Bank_index,2023-12-24
2399.97,2441.4,2371.98,2394.4,2081294204.8,HydroPower_index,2023-12-24
3137.64,3137.64,2983.54,2987.08,48344111.0,Trading_index,2023-12-24
144.74,145.6904,142.5334,142.93,6981673552.2,Float_index,2023-12-24
398.24,400.7546,390.9345,391.33,1337609167.6,Sensitive_index,2023-12-24
