open,high,low,close,volume,symbol,date
2067.47,2072.9089,2053.4683,2061.7,3215771852.19,NEPSE_index,2024-02-04
3959.58,4004.76,3939.22,3995.22,98584083.2,Development%20Bank_index,2024-02-04
2891.31,2898.69,2811.57,2839.3,25298089.0,Trading_index,2024-02-04
122.64,123.0063,121.7662,122.49,699162492.1,Sen.%20Float_index,2024-02-04
5434.96,5437.52,5348.39,5404.65,75791745.6,Hotels%20and%20Tourism_index,2024-02-04
373.82,374.9765,370.975,373.32,703666792.1,Sensitive_index,2024-02-04
10504.18,10550.76,10423.35,10446.71,283623986.5,Life%20Insurance_index,2024-02-04
3681.02,3689.54,3638.51,3668.96,135373266.5,Microfinance_index,2024-02-04
141.2,141.62,140.2927,140.8,3178229920.5,Float_index,2024-02-04
1140.69,1141.96,1134.51,1137.01,241231331.5,Banking_index,2024-02-04
1778.27,1797.82,1757.99,1786.79,79781253.2,Finance_index,2024-02-04
18.4,18.4,18.16,18.3,7989143.49,Mutual%20Fund_index,2024-02-04
78.8,79.78,78.41,79.03,256266455.8,Investment_index,2024-02-04
2589.88,2599.56,2564.0,2580.08,1177715419.8,HydroPower_index,2024-02-04
1782.78,1785.32,1762.34,1764.1,433624622.3,Others_index,2024-02-04
10737.25,10789.19,10658.16,10774.53,198687461.8,Non%20Life%20Insurance_index,2024-02-04
