open,high,low,close,volume,symbol,date
1040.91,1040.91,1040.91,1040.91,,Banking_index,2008-08-28
1175.91,1175.91,1175.91,1175.91,,Finance_index,2008-08-28
1439.06,1439.06,1439.06,1439.06,,Others_index,2008-08-28
1503.83,1503.83,1503.83,1503.83,,Development%20Bank_index,2008-08-28
352.44,352.44,352.44,352.44,,Hotels%20and%20Tourism_index,2008-08-28
879.61,879.61,879.61,879.61,,Insurance_index,2008-08-28
,,,,,Sensitive_index,2008-08-28
1119.65,1119.65,1119.65,1119.65,,NEPSE_index,2008-08-28
1244.45,1244.45,1244.45,1244.45,,HydroPower_index,2008-08-28
210.59,210.59,210.59,210.59,,Trading_index,2008-08-28
