open,high,low,close,volume,symbol,date
1433.44,1472.7865,1413.9617,1465.59,1577960000.0,Banking_index,2020-12-07
1929.467,2004.3906,1899.8273,2004.39,6579610000.0,NEPSE_index,2020-12-07
1989.613,2122.6879,1894.0365,2122.68,15267700.0,Trading_index,2020-12-07
2177.4565,2186.3566,2106.937,2186.35,866158000.0,Development%20Bank_index,2020-12-07
1645.4798,1743.6348,1635.2112,1743.63,535193000.0,HydroPower_index,2020-12-07
371.1549,382.7709,364.864,382.77,5750240000.0,Sensitive_index,2020-12-07
11.2167,11.2969,11.125,11.29,7691920.0,Mutual%20Fund_index,2020-12-07
118.0361,121.319,116.4728,121.31,4637430000.0,Sen.%20Float_index,2020-12-07
11529.6014,12264.6943,11477.2635,12264.69,874417000.0,Life%20Insurance_index,2020-12-07
9357.1377,9749.9493,9234.4133,9748.88,1548610000.0,Non%20Life%20Insurance_index,2020-12-07
130.7332,135.3581,129.12,135.35,6579610000.0,Float_index,2020-12-07
1968.4856,2054.4532,1963.3663,2028.54,26366800.0,Hotels%20and%20Tourism_index,2020-12-07
2959.1474,3091.9808,2923.9541,3091.98,628364000.0,Microfinance_index,2020-12-07
880.7479,896.5249,876.1238,896.52,519732000.0,Finance_index,2020-12-07
1627.4333,1721.6289,1559.5942,1714.25,1530610000.0,Others_index,2020-12-07
