open,high,low,close,volume,symbol,date
530.0448,531.9146,527.1957,528.4569,5541760000.0,Sensitive_index,2021-07-04
2852.2366,2857.8312,2831.9473,2834.5162,5052610605.95,NEPSE_index,2021-07-04
4387.2803,4427.5525,4306.9179,4314.8684,613045955.0,Development%20Bank_index,2021-07-04
17184.0683,17223.2274,17023.4151,17090.7673,174206750.0,Life%20Insurance_index,2021-07-04
3682.7064,3713.7229,3657.5864,3664.6689,18444580.0,Trading_index,2021-07-04
14166.7274,14217.1879,13961.4189,14016.6925,555384891.0,Non%20Life%20Insurance_index,2021-07-04
1923.0509,1931.639,1913.7215,1916.1539,971690509.0,Banking_index,2021-07-04
5208.5093,5208.5093,5138.9929,5146.1697,391708076.0,Microfinance_index,2021-07-04
197.5014,197.9451,195.8075,196.0366,4977510000.0,Float_index,2021-07-04
2241.9413,2255.5367,2186.6445,2190.3247,433777434.0,Finance_index,2021-07-04
3659.0501,3842.2887,3658.5857,3743.5754,214161102.0,Hotels%20and%20Tourism_index,2021-07-04
2175.3175,2212.5418,2164.5105,2190.3273,283296756.0,Others_index,2021-07-04
15.3772,15.4283,15.3314,15.4061,32146037.95,Mutual%20Fund_index,2021-07-04
107.9511,108.1073,105.8764,106.6345,270523203.0,Investment_index,2021-07-04
173.4659,174.2078,172.4089,172.6458,3802820000.0,Sen.%20Float_index,2021-07-04
2880.144,2898.6542,2830.8281,2837.1902,933501274.0,HydroPower_index,2021-07-04
