open,high,low,close,volume,symbol,date
2734.13,2768.34,2697.82,2717.82,11003855.8,Hotels%20and%20Tourism_index,2022-11-28
1380.82,1387.64,1366.82,1367.55,331543591.5,Banking_index,2022-11-28
1968.93,1980.2641,1947.3746,1950.37,1493749856.46,NEPSE_index,2022-11-28
7699.63,7759.3,7671.72,7686.61,30142250.6,Non%20Life%20Insurance_index,2022-11-28
1844.73,1902.23,1844.73,1878.14,14771905.0,Trading_index,2022-11-28
9181.63,9260.71,9113.24,9116.91,39696945.4,Life%20Insurance_index,2022-11-28
139.0,139.8101,137.5397,137.71,1460654252.5,Float_index,2022-11-28
3508.15,3538.7,3458.72,3465.99,158808683.9,Development%20Bank_index,2022-11-28
1480.87,1497.64,1456.62,1461.95,40409819.7,Others_index,2022-11-28
127.15,127.6556,125.5223,125.86,640009212.9,Sen.%20Float_index,2022-11-28
386.91,388.4614,381.7384,382.61,640631449.9,Sensitive_index,2022-11-28
1642.87,1668.91,1616.36,1617.99,101696213.4,Finance_index,2022-11-28
57.93,59.11,57.47,57.65,56014296.8,Investment_index,2022-11-28
13.41,13.51,13.41,13.44,2144019.46,Mutual%20Fund_index,2022-11-28
4391.94,4417.09,4364.4,4369.87,180950020.3,Microfinance_index,2022-11-28
2054.25,2070.79,2019.43,2028.86,284508434.4,HydroPower_index,2022-11-28
