open,high,low,close,volume,symbol,date
1590.97,1639.56,1587.54,1597.4,180875463.8,Others_index,2024-06-24
119.44,120.3445,119.1599,119.66,1671619299.4,Sen.%20Float_index,2024-06-24
10561.14,10645.22,10504.51,10551.46,106030501.5,Non%20Life%20Insurance_index,2024-06-24
5254.85,5295.67,5233.4,5243.65,55785764.1,Hotels%20and%20Tourism_index,2024-06-24
4020.44,4076.94,4020.44,4076.93,295482747.8,Development%20Bank_index,2024-06-24
9928.54,10016.15,9895.65,9923.81,117646021.8,Life%20Insurance_index,2024-06-24
1090.61,1097.72,1083.41,1086.56,171101785.0,Banking_index,2024-06-24
18.73,18.84,18.7,18.83,2697359.85,Mutual%20Fund_index,2024-06-24
364.46,367.3311,363.1753,364.81,1675693959.4,Sensitive_index,2024-06-24
2578.39,2597.56,2564.25,2580.07,1244900983.6,HydroPower_index,2024-06-24
2885.6,2893.89,2847.91,2873.31,7983865.9,Trading_index,2024-06-24
139.84,140.9125,139.5553,140.06,5002519023.6,Float_index,2024-06-24
4508.01,4602.17,4499.64,4577.29,941917423.9,Microfinance_index,2024-06-24
75.48,76.14,75.22,75.34,394274820.3,Investment_index,2024-06-24
2063.09,2079.3675,2058.8159,2066.16,5076411262.95,NEPSE_index,2024-06-24
2481.38,2575.59,2443.6,2521.62,1388925425.8,Finance_index,2024-06-24
