open,high,low,close,volume,symbol,date
1690.53,1696.81,1683.47,1688.26,1322900.0,Hotels%20and%20Tourism_index,2019-03-03
80.3251,80.5104,79.9151,79.95,221026000.0,Float_index,2019-03-03
585.073,586.049,584.35,584.39,24256000.0,Finance_index,2019-03-03
5315.16,5329.4,5286.02,5289.4,60685900.0,Non%20Life%20Insurance_index,2019-03-03
1112.68,1112.68,1103.7,1105.19,17502400.0,HydroPower_index,2019-03-03
1105.49,1108.84,1100.16,1100.58,221026000.0,NEPSE_index,2019-03-03
712.491,712.491,696.565,701.17,3151980.0,Others_index,2019-03-03
946.297,947.126,939.773,940.03,105616000.0,Banking_index,2019-03-03
5650.41,5741.98,5625.32,5636.16,45349100.0,Life%20Insurance_index,2019-03-03
1407.41,1410.66,1402.61,1403.27,35207200.0,Development%20Bank_index,2019-03-03
73.7744,73.9718,73.4278,73.46,202194000.0,Sen.%20Float_index,2019-03-03
234.752,235.572,233.794,233.88,236610000.0,Sensitive_index,2019-03-03
1373.07,1375.22,1365.23,1365.23,18921000.0,Microfinance_index,2019-03-03
