open,high,low,close,volume,symbol,date
668.17,668.73,664.57,664.57,2958080.0,Finance_index,2018-05-07
7027.27,7028.38,6938.57,6948.5,104570000.0,Insurance_index,2018-05-07
285.38,285.41,283.62,284.05,358768000.0,Sensitive_index,2018-05-07
87.15,87.16,86.61,86.71,358768000.0,Sen.%20Float_index,2018-05-07
97.72,97.73,97.06,97.14,406922000.0,Float_index,2018-05-07
1750.11,1750.11,1722.83,1728.21,64604800.0,Microfinance_index,2018-05-07
1581.26,1582.6,1563.36,1566.67,15885300.0,Development%20Bank_index,2018-05-07
1997.17,2025.89,1947.14,1957.21,3287680.0,Hotels%20and%20Tourism_index,2018-05-07
1688.07,1692.45,1674.85,1677.99,84800700.0,HydroPower_index,2018-05-07
761.63,761.63,748.9,752.53,14205000.0,Others_index,2018-05-07
1159.76,1159.76,1153.84,1154.66,116344000.0,Banking_index,2018-05-07
1353.64,1353.79,1344.0,1345.37,406922000.0,NEPSE_index,2018-05-07
