open,high,low,close,volume,symbol,date
2183.99,2183.99,2183.99,2183.99,4594750.0,Hotels%20and%20Tourism_index,2016-08-30
387.08,387.08,387.08,387.08,1192190000.0,Sensitive_index,2016-08-30
1703.65,1703.65,1703.65,1703.65,757554000.0,Banking_index,2016-08-30
786.66,786.66,786.66,786.66,18916000.0,Others_index,2016-08-30
1842.54,1842.54,1842.54,1842.54,167887000.0,Development%20Bank_index,2016-08-30
843.61,843.61,843.61,843.61,20920700.0,Finance_index,2016-08-30
2495.01,2495.01,2495.01,2495.01,108103000.0,HydroPower_index,2016-08-30
8742.83,8742.83,8742.83,8742.83,320589000.0,Insurance_index,2016-08-30
114.96,114.96,114.96,114.96,1192190000.0,Sen.%20Float_index,2016-08-30
1788.08,1788.08,1788.08,1788.08,1400060000.0,NEPSE_index,2016-08-30
133.21,133.21,133.21,133.21,1400060000.0,Float_index,2016-08-30
