open,high,low,close,volume,symbol,date
118.19,118.7416,116.8013,117.15,354106210.7,Sen.%20Float_index,2023-04-03
355.76,357.4029,351.701,352.71,356983795.7,Sensitive_index,2023-04-03
13.41,13.41,13.26,13.29,1174149.24,Mutual%20Fund_index,2023-04-03
2512.15,2512.15,2471.38,2479.86,307377104.2,HydroPower_index,2023-04-03
63.97,64.03,63.3,63.32,45208320.3,Investment_index,2023-04-03
3475.02,3480.53,3427.14,3440.65,47465787.1,Development%20Bank_index,2023-04-03
3156.7,3172.86,3117.79,3138.92,13879352.4,Hotels%20and%20Tourism_index,2023-04-03
1423.32,1435.59,1409.49,1415.32,23681829.7,Others_index,2023-04-03
132.09,132.372,130.4995,130.92,912275174.0,Float_index,2023-04-03
1599.83,1610.14,1577.68,1587.17,35421572.5,Finance_index,2023-04-03
1888.61,1892.0288,1865.9583,1871.88,919879213.94,NEPSE_index,2023-04-03
9489.21,9514.25,9357.93,9441.17,60876476.8,Life%20Insurance_index,2023-04-03
1209.31,1214.18,1196.45,1200.27,210843728.5,Banking_index,2023-04-03
8716.46,8736.63,8584.75,8605.71,47731404.5,Non%20Life%20Insurance_index,2023-04-03
3384.42,3393.26,3323.23,3345.43,77719171.2,Microfinance_index,2023-04-03
2076.28,2101.51,2047.1,2101.51,2201832.5,Trading_index,2023-04-03
