open,high,low,close,volume,symbol,date
675.91,675.91,675.91,675.91,,Finance_index,2016-03-24
2318.39,2318.39,2318.39,2318.39,,HydroPower_index,2016-03-24
6336.45,6336.45,6336.45,6336.45,,Insurance_index,2016-03-24
97.55,97.55,97.55,97.55,,Float_index,2016-03-24
292.48,292.48,292.48,292.48,,Sensitive_index,2016-03-24
201.38,201.38,201.38,201.38,,Trading_index,2016-03-24
1233.87,1233.87,1233.87,1233.87,,Banking_index,2016-03-24
1779.1,1779.1,1779.1,1779.1,,Hotels%20and%20Tourism_index,2016-03-24
1357.14,1357.14,1357.14,1357.14,,NEPSE_index,2016-03-24
839.99,839.99,839.99,839.99,,Others_index,2016-03-24
82.69,82.69,82.69,82.69,,Sen.%20Float_index,2016-03-24
1360.88,1360.88,1360.88,1360.88,,Development%20Bank_index,2016-03-24
