open,high,low,close,volume,symbol,date
248.007,248.748,247.96,248.74,182538000.0,Sensitive_index,2019-01-23
1735.82,1735.82,1723.96,1733.77,1273160.0,Hotels%20and%20Tourism_index,2019-01-23
1225.68,1274.68,1225.68,1264.84,45882600.0,HydroPower_index,2019-01-23
84.8318,85.2756,84.7684,85.24,238475000.0,Float_index,2019-01-23
5601.25,5665.89,5586.65,5665.89,38608800.0,Non%20Life%20Insurance_index,2019-01-23
1429.93,1443.75,1429.77,1443.07,21635700.0,Microfinance_index,2019-01-23
610.235,611.658,608.658,611.29,19045200.0,Finance_index,2019-01-23
1449.86,1460.85,1449.15,1457.24,45306800.0,Development%20Bank_index,2019-01-23
742.063,751.581,741.975,746.52,13212000.0,Others_index,2019-01-23
246.934,252.594,246.934,252.59,2266110.0,Trading_index,2019-01-23
77.7029,77.9776,77.6882,77.96,181635000.0,Sen.%20Float_index,2019-01-23
1168.52,1173.07,1167.85,1172.98,238475000.0,NEPSE_index,2019-01-23
997.31,999.952,996.833,999.02,90267700.0,Banking_index,2019-01-23
6152.75,6152.82,6067.77,6114.32,16025700.0,Life%20Insurance_index,2019-01-23
