open,high,low,close,volume,symbol,date
5189.43,5189.43,5189.43,5189.43,,Insurance_index,2015-12-29
769.51,769.51,769.51,769.51,,Others_index,2015-12-29
68.88,68.88,68.88,68.88,,Sen.%20Float_index,2015-12-29
207.97,207.97,207.97,207.97,,Trading_index,2015-12-29
81.56,81.56,81.56,81.56,,Float_index,2015-12-29
1914.99,1914.99,1914.99,1914.99,,HydroPower_index,2015-12-29
1041.47,1041.47,1041.47,1041.47,,Banking_index,2015-12-29
1673.98,1673.98,1673.98,1673.98,,Hotels%20and%20Tourism_index,2015-12-29
1067.01,1067.01,1067.01,1067.01,,Development%20Bank_index,2015-12-29
1142.17,1142.17,1142.17,1142.17,,NEPSE_index,2015-12-29
244.82,244.82,244.82,244.82,,Sensitive_index,2015-12-29
572.78,572.78,572.78,572.78,,Finance_index,2015-12-29
