open,high,low,close,volume,symbol,date
1173.4408,1178.2833,1155.3021,1155.3,393661000.0,NEPSE_index,2019-09-19
285.5111,287.8765,285.5111,287.87,56560.0,Trading_index,2019-09-19
974.7904,976.4433,955.9349,962.19,29580600.0,HydroPower_index,2019-09-19
573.6916,574.4051,571.8427,573.0,45331500.0,Finance_index,2019-09-19
9.4032,9.427,9.4032,9.42,42605.3,Mutual%20Fund_index,2019-09-19
86.773,87.0698,85.4764,85.55,393661000.0,Float_index,2019-09-19
1959.4569,1962.1811,1910.1487,1910.52,4409030.0,Hotels%20and%20Tourism_index,2019-09-19
4503.89,4515.55,4392.53,4397.96,45940200.0,Non%20Life%20Insurance_index,2019-09-19
1578.785,1580.5975,1565.7962,1567.0,74504400.0,Development%20Bank_index,2019-09-19
665.6941,668.6886,638.7429,638.74,21292200.0,Others_index,2019-09-19
82.1877,82.4617,81.1643,81.22,311968000.0,Sen.%20Float_index,2019-09-19
255.7067,256.6981,252.212,252.21,344518000.0,Sensitive_index,2019-09-19
5224.0,5294.37,5094.46,5118.39,29353100.0,Life%20Insurance_index,2019-09-19
1073.8025,1076.1305,1057.2555,1058.42,169323000.0,Banking_index,2019-09-19
1500.28,1509.15,1486.42,1487.44,46536800.0,Microfinance_index,2019-09-19
