open,high,low,close,volume,symbol,date
872.49,872.49,872.49,872.49,,Insurance_index,2013-04-02
637.71,637.71,637.71,637.71,,Hotels%20and%20Tourism_index,2013-04-02
248.66,248.66,248.66,248.66,,Development%20Bank_index,2013-04-02
681.43,681.43,681.43,681.43,,Others_index,2013-04-02
1029.8,1029.8,1029.8,1029.8,,HydroPower_index,2013-04-02
161.2,161.2,161.2,161.2,,Trading_index,2013-04-02
518.89,518.89,518.89,518.89,,NEPSE_index,2013-04-02
,,,,,Sensitive_index,2013-04-02
253.16,253.16,253.16,253.16,,Finance_index,2013-04-02
520.56,520.56,520.56,520.56,,Banking_index,2013-04-02
