open,high,low,close,volume,symbol,date
415.7,415.7,415.7,415.7,,NEPSE_index,2012-09-27
355.83,355.83,355.83,355.83,,Banking_index,2012-09-27
576.47,576.47,576.47,576.47,,Hotels%20and%20Tourism_index,2012-09-27
174.21,174.21,174.21,174.21,,Trading_index,2012-09-27
678.94,678.94,678.94,678.94,,Insurance_index,2012-09-27
259.12,259.12,259.12,259.12,,Finance_index,2012-09-27
249.23,249.23,249.23,249.23,,Development%20Bank_index,2012-09-27
,,,,,Sensitive_index,2012-09-27
711.97,711.97,711.97,711.97,,Others_index,2012-09-27
837.36,837.36,837.36,837.36,,HydroPower_index,2012-09-27
