open,high,low,close,volume,symbol,date
1735.27,1735.27,1735.27,1735.27,115580000.0,Development%20Bank_index,2016-11-17
123.55,123.55,123.55,123.55,1448920000.0,Float_index,2016-11-17
106.85,106.85,106.85,106.85,1353180000.0,Sen.%20Float_index,2016-11-17
1550.61,1550.61,1550.61,1550.61,923481000.0,Banking_index,2016-11-17
747.33,747.33,747.33,747.33,5569640.0,Others_index,2016-11-17
1658.08,1658.08,1658.08,1658.08,1448920000.0,NEPSE_index,2016-11-17
8641.19,8641.19,8641.19,8641.19,359777000.0,Insurance_index,2016-11-17
2166.46,2166.46,2166.46,2166.46,4813280.0,Hotels%20and%20Tourism_index,2016-11-17
358.59,358.59,358.59,358.59,1353180000.0,Sensitive_index,2016-11-17
2109.96,2109.96,2109.96,2109.96,32620300.0,HydroPower_index,2016-11-17
797.5,797.5,797.5,797.5,7076580.0,Finance_index,2016-11-17
