open,high,low,close,volume,symbol,date
12987.65,13087.34,12949.18,12976.1,242283540.2,Life%20Insurance_index,2025-02-11
2678.13,2691.9182,2673.0338,2683.86,7244880061.89,NEPSE_index,2025-02-11
105.32,106.18,104.73,105.45,709609038.3,Investment_index,2025-02-11
4373.37,4444.08,4272.13,4327.41,16792949.0,Trading_index,2025-02-11
5633.8,5769.94,5630.87,5769.93,808301089.2,Development%20Bank_index,2025-02-11
450.68,452.5793,449.2672,450.15,1847918332.0,Sensitive_index,2025-02-11
181.16,182.0155,180.9884,181.66,7157226809.2,Float_index,2025-02-11
6701.74,6744.87,6645.76,6696.24,76980175.3,Hotels%20and%20Tourism_index,2025-02-11
2101.05,2119.95,2093.2,2100.04,364189539.1,Others_index,2025-02-11
5135.05,5161.28,5123.55,5133.92,525370039.0,Microfinance_index,2025-02-11
151.13,151.6836,150.7409,151.06,1847918332.0,Sen.%20Float_index,2025-02-11
1350.48,1359.6,1347.46,1349.11,296314928.0,Banking_index,2025-02-11
2716.02,2756.25,2688.76,2702.11,323462409.2,Finance_index,2025-02-11
3774.1,3837.39,3767.65,3834.46,3416617179.8,HydroPower_index,2025-02-11
20.12,20.25,20.09,20.22,19683817.49,Mutual%20Fund_index,2025-02-11
13039.53,13124.64,12953.71,12982.91,236530882.8,Non%20Life%20Insurance_index,2025-02-11
