open,high,low,close,volume,symbol,date
206.45,206.45,206.45,206.45,,Trading_index,2008-12-28
699.2,699.2,699.2,699.2,,NEPSE_index,2008-12-28
,,,,,Sensitive_index,2008-12-28
365.07,365.07,365.07,365.07,,Hotels%20and%20Tourism_index,2008-12-28
693.18,693.18,693.18,693.18,,Others_index,2008-12-28
716.1,716.1,716.1,716.1,,Insurance_index,2008-12-28
1082.9,1082.9,1082.9,1082.9,,Development%20Bank_index,2008-12-28
881.11,881.11,881.11,881.11,,HydroPower_index,2008-12-28
658.86,658.86,658.86,658.86,,Banking_index,2008-12-28
959.85,959.85,959.85,959.85,,Finance_index,2008-12-28
