open,high,low,close,volume,symbol,date
1376.46,1398.17,1376.46,1387.28,18920237.8,Others_index,2023-04-10
3122.43,3177.31,3122.43,3175.94,5387681.6,Hotels%20and%20Tourism_index,2023-04-10
2409.83,2430.34,2393.42,2413.99,320162130.5,HydroPower_index,2023-04-10
1545.94,1564.26,1538.45,1544.3,28918573.2,Finance_index,2023-04-10
3324.62,3347.92,3308.5,3331.31,64681851.0,Microfinance_index,2023-04-10
1187.81,1196.5,1184.68,1191.94,187524016.3,Banking_index,2023-04-10
1837.65,1851.4869,1833.0795,1844.02,911568161.12,NEPSE_index,2023-04-10
13.17,13.27,13.15,13.26,2590247.82,Mutual%20Fund_index,2023-04-10
348.94,351.2362,347.6077,349.66,329694501.3,Sensitive_index,2023-04-10
62.39,62.8,61.96,62.48,34586576.2,Investment_index,2023-04-10
115.9,116.7215,115.3835,116.22,328623626.3,Sen.%20Float_index,2023-04-10
128.51,129.4838,128.1412,128.93,831490699.3,Float_index,2023-04-10
9191.26,9305.86,9147.86,9207.43,53417605.2,Life%20Insurance_index,2023-04-10
3357.76,3399.6,3356.51,3369.82,49095450.8,Development%20Bank_index,2023-04-10
2072.62,2099.54,2037.65,2099.54,3422352.3,Trading_index,2023-04-10
8291.19,8344.03,8248.14,8322.26,34215741.8,Non%20Life%20Insurance_index,2023-04-10
