open,high,low,close,volume,symbol,date
2143.68,2171.33,2107.95,2156.88,491105447.4,HydroPower_index,2023-09-25
3857.67,3879.29,3830.81,3852.52,111276146.9,Development%20Bank_index,2023-09-25
2012.21,2015.5642,1999.6253,2004.45,1564776944.88,NEPSE_index,2023-09-25
5485.83,5511.47,5422.13,5451.25,46165248.7,Hotels%20and%20Tourism_index,2023-09-25
2915.32,3005.16,2915.32,2961.7,23117637.0,Trading_index,2023-09-25
10795.8,10847.23,10690.94,10712.45,238902785.2,Life%20Insurance_index,2023-09-25
1464.42,1472.58,1451.51,1461.37,17375117.8,Others_index,2023-09-25
69.88,69.92,69.21,69.21,42589306.0,Investment_index,2023-09-25
1759.37,1783.34,1749.85,1760.48,63024902.6,Finance_index,2023-09-25
139.82,140.001,138.8482,139.2,1454751221.3,Float_index,2023-09-25
18.77,18.84,18.7,18.84,16172727.98,Mutual%20Fund_index,2023-09-25
3702.45,3703.68,3653.15,3677.87,121171721.9,Microfinance_index,2023-09-25
10609.12,10679.06,10529.94,10553.71,68046717.7,Non%20Life%20Insurance_index,2023-09-25
127.74,127.9412,126.5988,126.83,404893219.1,Sen.%20Float_index,2023-09-25
1265.19,1268.81,1254.81,1258.34,233661696.6,Banking_index,2023-09-25
386.04,387.2092,382.9363,383.67,406808067.0,Sensitive_index,2023-09-25
