open,high,low,close,volume,symbol,date
2432.33,2451.3,2399.95,2403.19,480090160.8,Others_index,2025-04-16
2566.22,2588.85,2538.58,2548.85,125770716.2,Finance_index,2025-04-16
2702.46,2704.9761,2685.3693,2696.23,7264066268.0,NEPSE_index,2025-04-16
182.3,182.3253,181.0962,181.86,7193756535.2,Float_index,2025-04-16
13325.79,13334.28,13273.84,13304.69,354599470.1,Life%20Insurance_index,2025-04-16
5535.77,5611.59,5535.77,5601.15,604767222.1,Development%20Bank_index,2025-04-16
3480.55,3541.02,3474.47,3537.52,3846082953.2,HydroPower_index,2025-04-16
19.33,19.43,19.29,19.4,9421883.0,Mutual%20Fund_index,2025-04-16
6575.61,6579.96,6528.69,6564.58,56506357.3,Hotels%20and%20Tourism_index,2025-04-16
115.18,115.75,113.29,113.83,965289177.3,Investment_index,2025-04-16
454.4,454.404,450.2072,451.82,3047652450.5,Sensitive_index,2025-04-16
4560.43,4645.6,4528.28,4565.5,5105879.0,Trading_index,2025-04-16
152.91,152.9109,151.4066,152.17,3047652450.5,Sen.%20Float_index,2025-04-16
4837.32,4856.34,4821.89,4834.87,266400948.8,Microfinance_index,2025-04-16
12454.17,12509.23,12412.37,12474.94,101753331.0,Non%20Life%20Insurance_index,2025-04-16
1382.96,1382.96,1362.38,1367.12,310075915.7,Banking_index,2025-04-16
