open,high,low,close,volume,symbol,date
700.8,700.8,700.8,700.8,,NEPSE_index,2013-12-04
1080.4,1080.4,1080.4,1080.4,,Hotels%20and%20Tourism_index,2013-12-04
170.86,170.86,170.86,170.86,,Trading_index,2013-12-04
763.65,763.65,763.65,763.65,,Others_index,2013-12-04
1677.97,1677.97,1677.97,1677.97,,HydroPower_index,2013-12-04
398.57,398.57,398.57,398.57,,Development%20Bank_index,2013-12-04
675.93,675.93,675.93,675.93,,Banking_index,2013-12-04
2042.32,2042.32,2042.32,2042.32,,Insurance_index,2013-12-04
163.59,163.59,163.59,163.59,,Sensitive_index,2013-12-04
306.91,306.91,306.91,306.91,,Finance_index,2013-12-04
