open,high,low,close,volume,symbol,date
902.59,902.59,902.59,902.59,,Hotels%20and%20Tourism_index,2013-11-21
613.0,613.0,613.0,613.0,,Banking_index,2013-11-21
634.3,634.3,634.3,634.3,,NEPSE_index,2013-11-21
774.22,774.22,774.22,774.22,,Others_index,2013-11-21
169.68,169.68,169.68,169.68,,Trading_index,2013-11-21
1605.43,1605.43,1605.43,1605.43,,Insurance_index,2013-11-21
292.99,292.99,292.99,292.99,,Finance_index,2013-11-21
1461.75,1461.75,1461.75,1461.75,,HydroPower_index,2013-11-21
150.14,150.14,150.14,150.14,,Sensitive_index,2013-11-21
324.93,324.93,324.93,324.93,,Development%20Bank_index,2013-11-21
