open,high,low,close,volume,symbol,date
411.99,411.99,411.99,411.99,,Finance_index,2010-05-11
431.55,431.55,431.55,431.55,,Development%20Bank_index,2010-05-11
643.64,643.64,643.64,643.64,,HydroPower_index,2010-05-11
394.4,394.4,394.4,394.4,,Banking_index,2010-05-11
365.46,365.46,365.46,365.46,,Hotels%20and%20Tourism_index,2010-05-11
,,,,,Sensitive_index,2010-05-11
533.43,533.43,533.43,533.43,,Others_index,2010-05-11
553.94,553.94,553.94,553.94,,Insurance_index,2010-05-11
281.78,281.78,281.78,281.78,,Trading_index,2010-05-11
431.56,431.56,431.56,431.56,,NEPSE_index,2010-05-11
