open,high,low,close,volume,symbol,date
564.9608,564.9608,561.5242,562.05,35287800.0,Finance_index,2019-09-29
1538.7138,1543.5894,1536.8129,1540.17,55111600.0,Development%20Bank_index,2019-09-29
9.3499,9.3525,9.34,9.34,109214.0,Mutual%20Fund_index,2019-09-29
1036.4288,1036.7294,1030.3726,1032.33,127137000.0,Banking_index,2019-09-29
1449.03,1451.31,1443.06,1443.06,16233400.0,Microfinance_index,2019-09-29
1129.8156,1131.8706,1123.6647,1125.14,214047000.0,NEPSE_index,2019-09-29
79.4396,79.4624,79.0235,79.03,187580000.0,Sen.%20Float_index,2019-09-29
920.7495,924.2448,916.3853,918.89,19302500.0,HydroPower_index,2019-09-29
83.5784,83.614,83.1464,83.26,214047000.0,Float_index,2019-09-29
247.3455,248.1482,246.2681,246.33,210754000.0,Sensitive_index,2019-09-29
4212.21,4212.21,4135.4,4149.47,30076900.0,Non%20Life%20Insurance_index,2019-09-29
1842.6838,1842.6838,1828.6367,1830.64,2284010.0,Hotels%20and%20Tourism_index,2019-09-29
646.2204,653.6746,638.636,642.72,1627890.0,Others_index,2019-09-29
5006.28,5006.28,4943.93,4969.89,22590700.0,Life%20Insurance_index,2019-09-29
