open,high,low,close,volume,symbol,date
718.0,718.0,718.0,718.0,70160300.0,Finance_index,2016-04-25
90.17,90.17,90.17,90.17,720664000.0,Sen.%20Float_index,2016-04-25
1461.75,1461.75,1461.75,1461.75,869635000.0,NEPSE_index,2016-04-25
105.7,105.7,105.7,105.7,869635000.0,Float_index,2016-04-25
1931.92,1931.92,1931.92,1931.92,2599540.0,Hotels%20and%20Tourism_index,2016-04-25
6396.72,6396.72,6396.72,6396.72,108550000.0,Insurance_index,2016-04-25
774.21,774.21,774.21,774.21,2080030.0,Others_index,2016-04-25
2256.33,2256.33,2256.33,2256.33,34872900.0,HydroPower_index,2016-04-25
316.81,316.81,316.81,316.81,720664000.0,Sensitive_index,2016-04-25
1436.34,1436.34,1436.34,1436.34,146762000.0,Development%20Bank_index,2016-04-25
1393.79,1393.79,1393.79,1393.79,504610000.0,Banking_index,2016-04-25
