open,high,low,close,volume,symbol,date
151.7,151.7351,148.774,149.16,1780820814.05,Sen.%20Float_index,2024-12-16
180.57,180.5691,176.7654,177.19,5766144501.15,Float_index,2024-12-16
459.15,459.3243,450.2388,451.28,1780820814.05,Sensitive_index,2024-12-16
12840.64,12846.65,12606.12,12639.13,143650503.4,Non%20Life%20Insurance_index,2024-12-16
1999.5,1999.5,1947.34,1952.29,219105269.8,Others_index,2024-12-16
12943.01,12972.4,12683.07,12700.72,266831141.5,Life%20Insurance_index,2024-12-16
4930.08,4970.3,4686.71,4754.57,39697560.1,Trading_index,2024-12-16
5690.92,5693.04,5553.48,5573.73,560315632.0,Development%20Bank_index,2024-12-16
6625.97,6625.97,6440.81,6472.53,85360082.1,Hotels%20and%20Tourism_index,2024-12-16
2684.0,2684.3242,2622.7661,2630.91,5934817068.54,NEPSE_index,2024-12-16
4947.2,4947.2,4832.18,4847.68,314685330.9,Microfinance_index,2024-12-16
1427.83,1429.27,1402.83,1406.5,386784592.3,Banking_index,2024-12-16
3252.69,3252.69,3103.48,3115.76,777669283.9,Finance_index,2024-12-16
21.72,21.72,21.45,21.52,8715846.29,Mutual%20Fund_index,2024-12-16
102.64,102.94,101.24,101.37,554142276.7,Investment_index,2024-12-16
3544.85,3546.55,3446.65,3462.74,2405159013.9,HydroPower_index,2024-12-16
