open,high,low,close,volume,symbol,date
180.85,181.452,179.5432,179.54,10991937327.8,Float_index,2025-06-19
110.35,111.3,109.73,109.82,644539235.0,Investment_index,2025-06-19
5374.34,5386.44,5308.25,5316.93,402870511.7,Development%20Bank_index,2025-06-19
452.56,454.0341,449.3726,449.48,4940709976.7,Sensitive_index,2025-06-19
12083.64,12145.14,12041.63,12042.08,178728506.6,Non%20Life%20Insurance_index,2025-06-19
4233.52,4250.47,4103.91,4128.57,20641176.6,Trading_index,2025-06-19
2285.39,2332.69,2285.39,2284.75,466772906.3,Others_index,2025-06-19
6997.13,7078.23,6898.2,6944.16,405685092.1,Hotels%20and%20Tourism_index,2025-06-19
2650.96,2661.3304,2628.2731,2628.91,11230465376.7,NEPSE_index,2025-06-19
12748.56,12785.0,12675.48,12696.72,239787933.8,Life%20Insurance_index,2025-06-19
4722.78,4723.4,4672.07,4671.74,248331051.8,Microfinance_index,2025-06-19
2384.53,2402.82,2363.23,2364.83,172920967.4,Finance_index,2025-06-19
153.84,154.3167,152.7684,152.78,4940709976.7,Sen.%20Float_index,2025-06-19
3674.43,3693.44,3622.12,3626.47,7651058993.0,HydroPower_index,2025-06-19
19.24,19.24,19.14,19.18,35218013.0,Mutual%20Fund_index,2025-06-19
1348.4,1352.21,1339.68,1339.1,429262205.6,Banking_index,2025-06-19
