open,high,low,close,volume,symbol,date
1652.81,1661.73,1652.36,1660.25,1013820000.0,NEPSE_index,2017-08-01
120.64,121.25,120.62,121.16,1013820000.0,Float_index,2017-08-01
1956.4,1975.91,1941.31,1972.94,48250400.0,HydroPower_index,2017-08-01
2045.82,2089.39,2045.82,2089.33,440367000.0,Development%20Bank_index,2017-08-01
765.15,775.78,765.15,773.44,39698800.0,Finance_index,2017-08-01
346.86,348.27,346.74,347.66,639938000.0,Sensitive_index,2017-08-01
9588.84,9646.96,9544.94,9547.22,194991000.0,Insurance_index,2017-08-01
107.3,107.71,107.24,107.52,639938000.0,Sen.%20Float_index,2017-08-01
698.46,710.32,698.46,707.14,11023100.0,Others_index,2017-08-01
1435.21,1441.9,1434.11,1436.51,220487000.0,Banking_index,2017-08-01
2534.74,2600.48,2521.44,2521.44,54885500.0,Hotels%20and%20Tourism_index,2017-08-01
