open,high,low,close,volume,symbol,date
271.19,271.19,271.19,271.19,,Sensitive_index,2016-02-16
817.67,817.67,817.67,817.67,,Others_index,2016-02-16
1250.74,1250.74,1250.74,1250.74,,Development%20Bank_index,2016-02-16
2257.76,2257.76,2257.76,2257.76,,HydroPower_index,2016-02-16
76.52,76.52,76.52,76.52,,Sen.%20Float_index,2016-02-16
90.21,90.21,90.21,90.21,,Float_index,2016-02-16
1147.13,1147.13,1147.13,1147.13,,Banking_index,2016-02-16
606.69,606.69,606.69,606.69,,Finance_index,2016-02-16
1257.34,1257.34,1257.34,1257.34,,NEPSE_index,2016-02-16
5539.28,5539.28,5539.28,5539.28,,Insurance_index,2016-02-16
1730.1,1730.1,1730.1,1730.1,,Hotels%20and%20Tourism_index,2016-02-16
201.38,201.38,201.38,201.38,,Trading_index,2016-02-16
