open,high,low,close,volume,symbol,date
4973.26,5030.84,4973.26,5023.25,8049950.0,Life%20Insurance_index,2019-10-22
938.5274,943.8647,930.7362,939.9,12891500.0,HydroPower_index,2019-10-22
1547.9231,1552.5254,1546.264,1549.53,28920400.0,Development%20Bank_index,2019-10-22
4235.26,4235.26,4193.64,4217.55,14099200.0,Non%20Life%20Insurance_index,2019-10-22
642.4816,642.4816,635.9454,636.15,2592590.0,Others_index,2019-10-22
1795.1907,1809.0912,1780.3728,1780.37,1103990.0,Hotels%20and%20Tourism_index,2019-10-22
569.5267,569.7701,566.7139,567.23,12365200.0,Finance_index,2019-10-22
248.0099,248.648,247.5556,248.49,157032000.0,Sensitive_index,2019-10-22
83.8873,84.151,83.7457,84.15,156047000.0,Float_index,2019-10-22
9.2478,9.2625,9.21,9.21,583791.0,Mutual%20Fund_index,2019-10-22
1132.4512,1134.941,1130.2103,1134.79,156047000.0,NEPSE_index,2019-10-22
1457.64,1460.39,1454.2,1458.9,15092000.0,Microfinance_index,2019-10-22
79.5267,79.797,79.3982,79.79,139998000.0,Sen.%20Float_index,2019-10-22
1038.874,1043.4344,1036.5143,1043.43,94324700.0,Banking_index,2019-10-22
