open,high,low,close,volume,symbol,date
588.27,588.27,588.27,588.27,,Development%20Bank_index,2010-01-07
535.81,535.81,535.81,535.81,,NEPSE_index,2010-01-07
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-07
,,,,,Sensitive_index,2010-01-07
543.33,543.33,543.33,543.33,,Finance_index,2010-01-07
573.8,573.8,573.8,573.8,,Insurance_index,2010-01-07
512.38,512.38,512.38,512.38,,Banking_index,2010-01-07
265.75,265.75,265.75,265.75,,Trading_index,2010-01-07
783.26,783.26,783.26,783.26,,HydroPower_index,2010-01-07
588.64,588.64,588.64,588.64,,Others_index,2010-01-07
