open,high,low,close,volume,symbol,date
1615.2946,1644.3941,1588.1291,1588.12,7281600.0,Hotels%20and%20Tourism_index,2020-03-16
1312.692,1334.1242,1291.6764,1316.39,1543330000.0,NEPSE_index,2020-03-16
666.2171,672.3315,659.4006,668.65,174595000.0,Finance_index,2020-03-16
9.7756,9.7756,9.6525,9.67,1369480.0,Mutual%20Fund_index,2020-03-16
2134.7878,2186.7309,2100.1726,2159.54,221684000.0,Microfinance_index,2020-03-16
7225.3248,7450.5316,7101.1129,7324.22,262629000.0,Life%20Insurance_index,2020-03-16
688.5221,693.7748,675.4713,686.34,47875900.0,Others_index,2020-03-16
282.6282,287.3379,278.6414,283.12,1694900000.0,Sensitive_index,2020-03-16
93.1362,94.7754,91.5228,93.43,1543330000.0,Float_index,2020-03-16
1776.7934,1806.4888,1751.2423,1785.04,297597000.0,Development%20Bank_index,2020-03-16
93.4748,95.2381,91.9715,93.74,1462630000.0,Sen.%20Float_index,2020-03-16
801.0525,811.9908,785.4364,800.74,9823760.0,Trading_index,2020-03-16
942.3675,963.9397,936.5257,949.11,48953100.0,HydroPower_index,2020-03-16
1155.0447,1175.6126,1132.9037,1155.71,657975000.0,Banking_index,2020-03-16
5602.7913,5727.5856,5487.4821,5644.24,409848000.0,Non%20Life%20Insurance_index,2020-03-16
