open,high,low,close,volume,symbol,date
538.13,538.13,538.13,538.13,,Others_index,2010-07-19
438.03,438.03,438.03,438.03,,Banking_index,2010-07-19
546.96,546.96,546.96,546.96,,Insurance_index,2010-07-19
402.87,402.87,402.87,402.87,,Hotels%20and%20Tourism_index,2010-07-19
397.7,397.7,397.7,397.7,,Finance_index,2010-07-19
466.3,466.3,466.3,466.3,,NEPSE_index,2010-07-19
878.56,878.56,878.56,878.56,,HydroPower_index,2010-07-19
475.84,475.84,475.84,475.84,,Development%20Bank_index,2010-07-19
282.08,282.08,282.08,282.08,,Trading_index,2010-07-19
,,,,,Sensitive_index,2010-07-19
