open,high,low,close,volume,symbol,date
198.61,198.61,198.61,198.61,,Sensitive_index,2015-04-05
532.27,532.27,532.27,532.27,,Finance_index,2015-04-05
1958.07,1958.07,1958.07,1958.07,,Hotels%20and%20Tourism_index,2015-04-05
196.93,196.93,196.93,196.93,,Trading_index,2015-04-05
3981.74,3981.74,3981.74,3981.74,,Insurance_index,2015-04-05
54.65,54.65,54.65,54.65,,Sen.%20Float_index,2015-04-05
2160.19,2160.19,2160.19,2160.19,,HydroPower_index,2015-04-05
687.29,687.29,687.29,687.29,,Others_index,2015-04-05
934.25,934.25,934.25,934.25,,NEPSE_index,2015-04-05
816.98,816.98,816.98,816.98,,Banking_index,2015-04-05
789.71,789.71,789.71,789.71,,Development%20Bank_index,2015-04-05
65.85,65.85,65.85,65.85,,Float_index,2015-04-05
