open,high,low,close,volume,symbol,date
10157.6,10319.41,10139.44,10308.27,286422366.3,Life%20Insurance_index,2024-04-07
1670.98,1671.25,1649.58,1668.54,111033471.6,Others_index,2024-04-07
2436.88,2464.11,2423.79,2463.97,618170717.7,HydroPower_index,2024-04-07
4073.06,4132.02,4072.86,4098.24,603768999.4,Microfinance_index,2024-04-07
18.3,18.31,18.17,18.31,2628000.76,Mutual%20Fund_index,2024-04-07
356.96,359.4007,354.6802,359.4,766638012.7,Sensitive_index,2024-04-07
1899.61,2017.68,1899.61,2010.62,646921353.7,Finance_index,2024-04-07
5226.42,5247.4,5141.07,5240.95,78713098.5,Hotels%20and%20Tourism_index,2024-04-07
135.96,137.1767,135.3548,137.17,3155355796.5,Float_index,2024-04-07
2009.05,2026.8297,2000.3667,2026.81,4255401207.66,NEPSE_index,2024-04-07
10432.6,10538.73,10402.11,10524.67,104973194.2,Non%20Life%20Insurance_index,2024-04-07
1051.69,1056.18,1041.67,1056.18,245233109.9,Banking_index,2024-04-07
3861.52,3989.89,3861.47,3983.61,166771091.5,Development%20Bank_index,2024-04-07
2741.27,2777.45,2727.86,2740.14,12673582.7,Trading_index,2024-04-07
116.14,117.3125,115.7008,117.31,750954635.0,Sen.%20Float_index,2024-04-07
75.76,75.76,75.15,75.57,86235554.5,Investment_index,2024-04-07
