open,high,low,close,volume,symbol,date
2809.43,2982.7,2809.43,2982.7,7393532.7,Hotels%20and%20Tourism_index,2021-12-14
9790.66,10442.13,9790.66,10435.83,62362786.3,Non%20Life%20Insurance_index,2021-12-14
437.67,460.3491,437.1473,460.31,1862468443.1,Sensitive_index,2021-12-14
2251.38,2431.66,2251.37,2431.66,11872541.9,Trading_index,2021-12-14
4338.98,4623.43,4338.98,4623.28,161615314.0,Microfinance_index,2021-12-14
14.48,14.73,14.47,14.73,3738302.18,Mutual%20Fund_index,2021-12-14
140.41,148.0284,140.4137,148.02,1219043907.6,Sen.%20Float_index,2021-12-14
2534.23,2730.15,2534.23,2730.15,533700936.4,HydroPower_index,2021-12-14
2283.67,2418.8491,2283.6726,2418.85,1842497773.68,NEPSE_index,2021-12-14
156.61,165.9034,156.6124,165.9,1782702758.4,Float_index,2021-12-14
1946.54,2115.64,1946.54,2114.25,213117266.8,Finance_index,2021-12-14
1596.98,1665.48,1596.98,1665.48,327511200.8,Banking_index,2021-12-14
69.51,75.14,69.51,75.07,92823127.6,Investment_index,2021-12-14
12155.26,12830.75,12147.14,12816.95,80949184.2,Life%20Insurance_index,2021-12-14
1789.63,1904.48,1781.16,1904.48,79607477.8,Others_index,2021-12-14
3903.84,4259.12,3902.84,4258.85,184787896.0,Development%20Bank_index,2021-12-14
