open,high,low,close,volume,symbol,date
4962.65,5038.26,4891.26,4993.34,46142137.1,Hotels%20and%20Tourism_index,2023-11-23
1847.69,1864.5961,1826.4908,1860.2,1348010720.5,NEPSE_index,2023-11-23
17.43,17.49,17.36,17.43,3308591.2,Mutual%20Fund_index,2023-11-23
1606.12,1639.76,1601.01,1624.49,42835939.5,Finance_index,2023-11-23
127.61,128.8041,126.047,128.48,1333052799.9,Float_index,2023-11-23
2668.7,2717.81,2661.75,2699.7,8320963.9,Trading_index,2023-11-23
9789.1,10158.19,9703.81,10119.76,236841936.1,Life%20Insurance_index,2023-11-23
115.16,116.1712,114.3967,116.16,267314865.5,Sen.%20Float_index,2023-11-23
3566.15,3630.83,3560.53,3628.73,61261329.5,Development%20Bank_index,2023-11-23
9589.58,9841.59,9486.14,9768.64,109711429.2,Non%20Life%20Insurance_index,2023-11-23
65.87,66.7,65.36,66.2,72954280.5,Investment_index,2023-11-23
1960.77,1986.74,1931.16,1981.89,260831499.7,HydroPower_index,2023-11-23
1167.34,1167.34,1147.25,1163.95,256051155.0,Banking_index,2023-11-23
1397.45,1403.57,1376.09,1395.99,23100241.0,Others_index,2023-11-23
3282.13,3282.28,3247.98,3272.67,54665675.6,Microfinance_index,2023-11-23
354.21,357.0369,351.6766,356.98,267640228.5,Sensitive_index,2023-11-23
