open,high,low,close,volume,symbol,date
2470.21,2476.26,2431.63,2452.78,747974687.5,HydroPower_index,2022-08-22
14.63,14.67,14.5,14.66,7209008.19,Mutual%20Fund_index,2022-08-22
4701.18,4705.76,4664.41,4685.26,226043939.3,Microfinance_index,2022-08-22
2093.08,2093.52,2066.58,2092.15,7887966.7,Trading_index,2022-08-22
1827.21,1838.5,1797.27,1818.62,138901274.7,Finance_index,2022-08-22
67.37,67.61,66.75,67.08,51503767.0,Investment_index,2022-08-22
2061.03,2065.8123,2043.7285,2053.13,1725840510.59,NEPSE_index,2022-08-22
9412.33,9461.47,9388.96,9409.38,51347137.4,Life%20Insurance_index,2022-08-22
131.19,131.4623,129.9454,130.58,494053363.6,Sen.%20Float_index,2022-08-22
1532.72,1546.66,1515.02,1522.56,29936555.8,Others_index,2022-08-22
398.79,400.05,395.437,397.11,499741355.1,Sensitive_index,2022-08-22
3775.29,3791.71,3717.04,3751.25,107190626.4,Development%20Bank_index,2022-08-22
2822.17,2841.64,2776.14,2792.65,5652362.3,Hotels%20and%20Tourism_index,2022-08-22
8267.22,8296.5,8203.65,8219.89,43842871.2,Non%20Life%20Insurance_index,2022-08-22
142.15,142.4822,140.9583,141.6,1713900509.4,Float_index,2022-08-22
1358.7,1362.09,1351.41,1356.49,221701954.6,Banking_index,2022-08-22
