open,high,low,close,volume,symbol,date
1546.8,1546.8,1546.8,1546.8,1269300000.0,NEPSE_index,2016-06-08
95.81,95.81,95.81,95.81,1045830000.0,Sen.%20Float_index,2016-06-08
1953.03,1953.03,1953.03,1953.03,2889040.0,Hotels%20and%20Tourism_index,2016-06-08
730.44,730.44,730.44,730.44,10782400.0,Finance_index,2016-06-08
8058.89,8058.89,8058.89,8058.89,662811000.0,Insurance_index,2016-06-08
112.55,112.55,112.55,112.55,1269300000.0,Float_index,2016-06-08
1419.39,1419.39,1419.39,1419.39,428862000.0,Banking_index,2016-06-08
1518.46,1518.46,1518.46,1518.46,99556500.0,Development%20Bank_index,2016-06-08
2448.63,2448.63,2448.63,2448.63,52362800.0,HydroPower_index,2016-06-08
334.48,334.48,334.48,334.48,1045830000.0,Sensitive_index,2016-06-08
781.26,781.26,781.26,781.26,6139850.0,Others_index,2016-06-08
