open,high,low,close,volume,symbol,date
143.2814,143.2814,138.7935,139.65,5244790000.0,Float_index,2020-12-24
3265.2746,3267.7309,3211.7865,3225.11,378560000.0,Microfinance_index,2020-12-24
2091.5974,2091.5974,2025.6579,2038.63,5244790000.0,NEPSE_index,2020-12-24
1636.0729,1637.6089,1599.8642,1609.71,217341000.0,HydroPower_index,2020-12-24
9695.7856,9695.7856,9470.5697,9540.94,1418980000.0,Non%20Life%20Insurance_index,2020-12-24
14508.6572,14508.6572,13609.9092,13704.18,992557000.0,Life%20Insurance_index,2020-12-24
392.3799,392.4523,384.3666,386.76,5296720000.0,Sensitive_index,2020-12-24
1876.1385,2015.4501,1857.0361,1996.33,25177600.0,Hotels%20and%20Tourism_index,2020-12-24
1584.5125,1584.5125,1537.4319,1547.42,2458760000.0,Banking_index,2020-12-24
126.2888,126.4256,124.0301,124.68,4728500000.0,Sen.%20Float_index,2020-12-24
881.9797,884.2808,865.1035,868.6,453992000.0,Finance_index,2020-12-24
1630.9904,1630.9904,1557.4632,1568.44,406411000.0,Others_index,2020-12-24
11.3993,11.4064,11.2939,11.36,9604700.0,Mutual%20Fund_index,2020-12-24
2172.7651,2182.6422,2148.3169,2155.41,511003000.0,Development%20Bank_index,2020-12-24
1926.8143,1979.4461,1900.5868,1978.43,2092910.0,Trading_index,2020-12-24
