open,high,low,close,volume,symbol,date
2137.47,2137.47,2137.47,2137.47,,HydroPower_index,2014-03-24
2682.72,2682.72,2682.72,2682.72,,Insurance_index,2014-03-24
782.76,782.76,782.76,782.76,,NEPSE_index,2014-03-24
179.71,179.71,179.71,179.71,,Trading_index,2014-03-24
390.09,390.09,390.09,390.09,,Finance_index,2014-03-24
775.4,775.4,775.4,775.4,,Others_index,2014-03-24
1370.42,1370.42,1370.42,1370.42,,Hotels%20and%20Tourism_index,2014-03-24
169.66,169.66,169.66,169.66,,Sensitive_index,2014-03-24
489.37,489.37,489.37,489.37,,Development%20Bank_index,2014-03-24
718.61,718.61,718.61,718.61,,Banking_index,2014-03-24
