open,high,low,close,volume,symbol,date
544.06,548.963,536.9657,539.64,8465641682.8,Sensitive_index,2022-02-03
175.11,176.7065,173.1899,173.52,5197368978.7,Sen.%20Float_index,2022-02-03
2543.25,2584.7,2504.17,2509.89,444672573.3,Finance_index,2022-02-03
5172.29,5235.47,5081.51,5085.9,555486484.1,Development%20Bank_index,2022-02-03
3061.01,3110.86,3038.14,3038.14,25888703.9,Trading_index,2022-02-03
2289.34,2339.84,2251.42,2280.04,225896089.2,Others_index,2022-02-03
2898.61,2925.0519,2870.6498,2876.75,8610922180.82,NEPSE_index,2022-02-03
5597.98,5663.11,5540.93,5542.78,519636647.4,Microfinance_index,2022-02-03
13260.96,13422.27,13200.51,13214.73,749424113.6,Non%20Life%20Insurance_index,2022-02-03
3553.83,3608.44,3521.1,3527.07,4008893757.4,HydroPower_index,2022-02-03
3207.19,3245.52,3167.91,3168.55,30733757.8,Hotels%20and%20Tourism_index,2022-02-03
198.7,200.4838,196.7381,196.97,8570209145.5,Float_index,2022-02-03
16428.42,16618.85,16188.34,16245.7,549445866.9,Life%20Insurance_index,2022-02-03
16.16,16.2,16.04,16.08,19416809.42,Mutual%20Fund_index,2022-02-03
98.04,99.39,96.82,96.84,630122604.5,Investment_index,2022-02-03
1843.19,1858.7,1832.87,1834.92,691271263.6,Banking_index,2022-02-03
