open,high,low,close,volume,symbol,date
48.74,48.74,48.74,48.74,,Sen.%20Float_index,2014-11-18
58.54,58.54,58.54,58.54,,Float_index,2014-11-18
648.25,648.25,648.25,648.25,,Development%20Bank_index,2014-11-18
180.05,180.05,180.05,180.05,,Sensitive_index,2014-11-18
727.74,727.74,727.74,727.74,,Banking_index,2014-11-18
1835.88,1835.88,1835.88,1835.88,,Hotels%20and%20Tourism_index,2014-11-18
2006.28,2006.28,2006.28,2006.28,,HydroPower_index,2014-11-18
3705.56,3705.56,3705.56,3705.56,,Insurance_index,2014-11-18
704.91,704.91,704.91,704.91,,Others_index,2014-11-18
844.06,844.06,844.06,844.06,,NEPSE_index,2014-11-18
186.81,186.81,186.81,186.81,,Trading_index,2014-11-18
466.81,466.81,466.81,466.81,,Finance_index,2014-11-18
